Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 06, 2015",co,0.9,ppm,partlycloudy,44.1,85,0.0,-9999.0,1030.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 06, 2015",co,1.4,ppm,partlycloudy,45.0,86,0.0,-9999.0,1030.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 05, 2015",co,0.7,ppm,partlycloudy,46.0,83,0.0,-9999.0,1030.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 05, 2015",co,0.9,ppm,partlycloudy,48.0,77,0.0,-9999.0,1030.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 05, 2015",co,0.7,ppm,mostlycloudy,50.0,74,0.0,-9999.0,1029.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 05, 2015",co,0.7,ppm,mostlycloudy,52.0,71,0.0,-9999.0,1030.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 05, 2015",co,0.4,ppm,mostlycloudy,54.0,69,0.0,-9999.0,1029.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 05, 2015",co,0.2,ppm,mostlycloudy,59.0,55,0.0,-9999.0,1029.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 05, 2015",co,0.2,ppm,mostlycloudy,64.0,41,0.0,-9999.0,1028.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 05, 2015",co,0.2,ppm,mostlycloudy,66.0,36,0.0,-9999.0,1028.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 05, 2015",co,0.2,ppm,mostlycloudy,66.0,38,0.0,-9999.0,1028.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 05, 2015",co,0.2,ppm,mostlycloudy,66.0,40,0.0,-9999.0,1029.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 05, 2015",co,0.2,ppm,partlycloudy,64.0,46,0.0,-9999.0,1030.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,62.1,52,5.6,-9999.0,1031.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,59.0,62,0.0,-9999.0,1032.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,55.0,64,0.0,-9999.0,1032.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 05, 2015",co,0.3,ppm,partlycloudy,50.0,77,5.6,-9999.0,1032.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on December 05, 2015",co,0.5,ppm,partlycloudy,44.1,82,5.6,-9999.0,1031.8,42.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 05, 2015",co,0.3,ppm,partlycloudy,41.0,86,5.6,-9999.0,1031.6,39.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,41.0,86,7.4,-9999.0,1031.3,38.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,42.1,82,5.6,-9999.0,1031.3,40.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,43.0,80,0.0,-9999.0,1031.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,44.1,79,5.6,-9999.0,1031.3,42.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 05, 2015",co,0.2,ppm,partlycloudy,43.0,82,5.6,-9999.0,1031.2,41.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 05, 2015",co,0.3,ppm,partlycloudy,44.1,82,0.0,-9999.0,1031.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 04, 2015",co,0.3,ppm,clear,46.9,74,0.0,-9999.0,1031.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 04, 2015",co,0.5,ppm,clear,48.0,71,0.0,-9999.0,1031.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 04, 2015",co,0.4,ppm,clear,48.0,71,0.0,-9999.0,1031.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 04, 2015",co,0.6,ppm,clear,50.0,63,0.0,-9999.0,1030.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 04, 2015",co,0.6,ppm,clear,52.0,59,7.4,-9999.0,1030.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 04, 2015",co,0.2,ppm,clear,55.0,49,7.4,-9999.0,1029.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 04, 2015",co,0.1,ppm,clear,59.0,44,11.1,-9999.0,1029.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 04, 2015",co,0.1,ppm,clear,62.1,38,11.1,-9999.0,1029.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 04, 2015",co,0.2,ppm,clear,61.0,38,5.6,-9999.0,1029.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 04, 2015",co,0.2,ppm,clear,60.1,36,9.3,-9999.0,1030.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 04, 2015",co,0.1,ppm,clear,59.0,42,14.8,-9999.0,1030.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 04, 2015",co,0.1,ppm,clear,59.0,44,14.8,-9999.0,1032.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 04, 2015",co,0.1,ppm,clear,55.0,49,14.8,-9999.0,1032.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 04, 2015",co,0.1,ppm,clear,53.1,55,11.1,-9999.0,1033.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 04, 2015",co,0.2,ppm,clear,50.0,63,16.7,-9999.0,1032.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on December 04, 2015",co,0.2,ppm,clear,46.0,79,9.3,-9999.0,1031.9,43.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 04, 2015",co,0.3,ppm,clear,44.1,79,11.1,-9999.0,1031.1,40.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 04, 2015",co,0.2,ppm,clear,44.1,79,9.3,-9999.0,1030.5,40.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 04, 2015",co,0.2,ppm,clear,44.1,79,9.3,-9999.0,1029.8,40.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 04, 2015",co,0.2,ppm,clear,45.0,76,7.4,-9999.0,1029.7,42.6,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 04, 2015",co,0.2,ppm,clear,46.0,76,9.3,-9999.0,1029.1,43.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 04, 2015",co,0.2,ppm,clear,46.9,74,9.3,-9999.0,1029.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 04, 2015",co,0.2,ppm,clear,48.0,74,9.3,-9999.0,1029.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 03, 2015",co,0.2,ppm,clear,48.9,71,7.4,-9999.0,1029.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 03, 2015",co,0.2,ppm,clear,48.0,74,5.6,-9999.0,1029.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 03, 2015",co,0.3,ppm,clear,52.0,63,7.4,-9999.0,1029.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 03, 2015",co,0.4,ppm,clear,52.0,63,7.4,-9999.0,1028.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 03, 2015",co,0.3,ppm,clear,52.0,61,0.0,-9999.0,1027.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 03, 2015",co,0.2,ppm,clear,57.0,47,11.1,-9999.0,1027.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 03, 2015",co,0.2,ppm,clear,60.1,41,13.0,-9999.0,1027.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 03, 2015",co,0.1,ppm,clear,60.1,41,7.4,-9999.0,1027.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 03, 2015",co,0.1,ppm,clear,57.9,42,13.0,-9999.0,1028.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 03, 2015",co,0.2,ppm,clear,55.9,47,16.7,-9999.0,1029.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 03, 2015",co,0.2,ppm,clear,52.0,57,20.4,-9999.0,1029.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 03, 2015",co,0.2,ppm,clear,50.0,63,20.4,-9999.0,1028.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on December 03, 2015",co,0.2,ppm,clear,46.9,74,14.8,-9999.0,1028.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 03, 2015",co,0.2,ppm,clear,45.0,74,13.0,-9999.0,1027.2,40.6,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 03, 2015",co,0.1,ppm,partlycloudy,44.1,76,13.0,-9999.0,1026.6,39.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 03, 2015",co,0.1,ppm,partlycloudy,45.0,76,11.1,-9999.0,1026.1,41.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 03, 2015",co,0.1,ppm,partlycloudy,44.1,76,13.0,-9999.0,1025.7,39.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 03, 2015",co,0.1,ppm,partlycloudy,45.0,74,9.3,-9999.0,1025.6,41.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 03, 2015",co,0.2,ppm,partlycloudy,46.9,71,11.1,-9999.0,1024.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 03, 2015",co,0.2,ppm,partlycloudy,48.0,68,11.1,-9999.0,1024.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 02, 2015",co,0.2,ppm,partlycloudy,51.1,68,9.3,-9999.0,1024.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 02, 2015",co,0.3,ppm,partlycloudy,51.1,71,5.6,-9999.0,1023.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 02, 2015",co,0.5,ppm,mostlycloudy,55.0,62,9.3,-9999.0,1023.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 02, 2015",co,0.5,ppm,mostlycloudy,55.0,64,5.6,-9999.0,1022.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 02, 2015",co,0.3,ppm,mostlycloudy,57.0,57,9.3,-9999.0,1022.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 02, 2015",co,0.2,ppm,mostlycloudy,57.9,49,5.6,-9999.0,1021.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 02, 2015",co,0.1,ppm,mostlycloudy,59.0,46,9.3,-9999.0,1020.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 02, 2015",co,0.2,ppm,mostlycloudy,62.1,39,14.8,-9999.0,1020.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 02, 2015",co,0.2,ppm,mostlycloudy,62.1,41,16.7,-9999.0,1020.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 02, 2015",co,0.2,ppm,mostlycloudy,61.0,46,14.8,-9999.0,1019.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 02, 2015",co,0.2,ppm,mostlycloudy,61.0,46,14.8,-9999.0,1020.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 02, 2015",co,0.2,ppm,mostlycloudy,57.9,58,14.8,-9999.0,1021.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 02, 2015",co,0.2,ppm,mostlycloudy,55.9,64,18.5,-9999.0,1021.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,55.0,69,14.8,-9999.0,1021.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,53.1,71,18.5,-9999.0,1020.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,53.1,74,13.0,-9999.0,1019.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,52.0,77,14.8,-9999.0,1019.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,53.1,74,14.8,-9999.0,1018.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,54.0,69,14.8,-9999.0,1017.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,54.0,80,14.8,-9999.0,1017.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,55.0,83,18.5,-9999.0,1016.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 02, 2015",co,0.2,ppm,cloudy,55.0,86,14.8,-9999.0,1016.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 02, 2015",co,0.2,ppm,rain,55.0,86,16.7,-9999.0,1016.5,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,55.0,89,11.1,-9999.0,1016.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 01, 2015",co,0.2,ppm,rain,57.0,81,13.0,-9999.0,1016.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,57.0,81,16.7,-9999.0,1015.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,57.0,83,16.7,-9999.0,1015.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 01, 2015",co,0.3,ppm,cloudy,57.9,81,20.4,-9999.0,1015.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,57.9,81,13.0,-9999.0,1015.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,59.0,78,5.6,-9999.0,1014.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,61.0,72,9.3,-9999.0,1014.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,63.0,70,7.4,-9999.0,1014.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,61.0,75,0.0,-9999.0,1014.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 01, 2015",co,0.2,ppm,cloudy,59.0,78,0.0,-9999.0,1015.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,59.0,78,14.8,-9999.0,1016.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,57.9,78,11.1,-9999.0,1017.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 01, 2015",co,0.2,ppm,rain,55.9,87,13.0,-9999.0,1017.6,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,54.0,86,18.5,-9999.0,1017.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:58 AM CST on December 01, 2015",co,0.2,ppm,cloudy,53.6,88,16.7,-9999.0,1017.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,54.0,83,16.7,-9999.0,1017.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,53.1,86,14.8,-9999.0,1016.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,53.1,86,14.8,-9999.0,1016.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,54.0,83,14.8,-9999.0,1016.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,55.0,83,14.8,-9999.0,1016.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 01, 2015",co,0.2,ppm,cloudy,55.0,86,13.0,-9999.0,1016.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 01, 2015",co,0.2,ppm,rain,55.9,90,16.7,-9999.0,1016.9,-999,6.4
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on November 30, 2015",co,0.2,ppm,cloudy,57.9,81,11.1,-9999.0,1017.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on November 30, 2015",co,0.3,ppm,cloudy,59.0,78,9.3,-9999.0,1017.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on November 30, 2015",co,0.2,ppm,mostlycloudy,59.0,81,5.6,-9999.0,1017.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on November 30, 2015",co,0.2,ppm,cloudy,59.0,81,9.3,-9999.0,1017.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on November 30, 2015",co,0.2,ppm,cloudy,59.0,81,13.0,-9999.0,1017.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on November 30, 2015",co,0.3,ppm,cloudy,60.1,78,14.8,-9999.0,1016.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on November 30, 2015",co,0.3,ppm,cloudy,61.0,78,11.1,-9999.0,1016.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on November 30, 2015",co,0.3,ppm,cloudy,63.0,75,14.8,-9999.0,1016.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on November 30, 2015",co,0.3,ppm,cloudy,63.0,75,11.1,-9999.0,1015.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on November 30, 2015",co,0.4,ppm,cloudy,63.0,75,7.4,-9999.0,1015.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on November 30, 2015",co,0.3,ppm,cloudy,62.1,78,0.0,-9999.0,1016.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on November 30, 2015",co,0.3,ppm,cloudy,59.0,83,9.3,-9999.0,1017.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on November 30, 2015",co,0.3,ppm,cloudy,57.0,89,9.3,-9999.0,1017.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on November 30, 2015",co,0.3,ppm,cloudy,55.9,90,9.3,-9999.0,1017.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on November 30, 2015",co,0.2,ppm,cloudy,55.0,89,5.6,-9999.0,1017.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on November 30, 2015",co,0.3,ppm,cloudy,54.0,93,11.1,-9999.0,1017.0,-999,6.4
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on November 30, 2015",co,0.2,ppm,fog,53.1,96,9.3,-9999.0,1016.9,-999,0.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on November 30, 2015",co,0.2,ppm,cloudy,53.1,96,9.3,-9999.0,1016.7,-999,0.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on November 30, 2015",co,0.2,ppm,cloudy,53.1,96,5.6,-9999.0,1016.1,-999,0.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on November 30, 2015",co,0.2,ppm,cloudy,54.0,93,5.6,-9999.0,1016.4,-999,3.2
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on November 30, 2015",co,0.2,ppm,cloudy,54.0,93,11.1,-9999.0,1016.7,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on November 30, 2015",co,0.2,ppm,cloudy,54.0,93,9.3,-9999.0,1016.8,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on November 30, 2015",co,0.2,ppm,cloudy,54.0,93,7.4,-9999.0,1016.8,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on November 29, 2015",co,0.2,ppm,rain,54.0,93,5.6,-9999.0,1017.8,-999,3.2
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on November 29, 2015",co,0.2,ppm,rain,54.0,93,5.6,-9999.0,1018.1,-999,8.0
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on November 29, 2015",co,0.2,ppm,rain,54.0,93,7.4,-9999.0,1018.3,-999,6.4
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on November 29, 2015",co,0.2,ppm,cloudy,53.1,93,7.4,-9999.0,1018.6,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on November 29, 2015",co,0.2,ppm,cloudy,52.0,93,14.8,-9999.0,1018.9,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on November 29, 2015",co,0.2,ppm,cloudy,52.0,93,14.8,-9999.0,1018.2,-999,8.0
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on November 29, 2015",co,0.2,ppm,cloudy,53.1,89,20.4,-9999.0,1018.5,-999,8.0
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on November 29, 2015",co,0.2,ppm,cloudy,53.1,93,18.5,-9999.0,1018.1,-999,6.4
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on November 29, 2015",co,0.2,ppm,cloudy,54.0,90,16.7,-9999.0,1018.4,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on November 29, 2015",co,0.2,ppm,cloudy,55.0,86,14.8,-9999.0,1018.7,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,54.0,90,14.8,-9999.0,1020.4,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,54.0,90,14.8,-9999.0,1020.8,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,52.0,93,7.4,-9999.0,1020.9,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,51.1,92,14.8,-9999.0,1021.7,-999,2.4
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,50.0,93,18.5,-9999.0,1021.6,-999,1.6
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,50.0,93,14.8,-9999.0,1020.8,-999,3.2
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,50.0,93,14.8,-9999.0,1020.5,-999,1.6
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,48.9,97,14.8,-9999.0,1020.2,-999,1.6
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on November 29, 2015",co,0.2,ppm,cloudy,48.9,97,14.8,-9999.0,1020.2,-999,11.3
